2014103889,パンプキンカート,boba,2014-03-07,3,0,0,0,3,0,0,0,猿橋義昭,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,ミニーチャン,ジェイドロバリー,Mr.Prospector,RaiseaNative,GoldDigger,Number,Nijinsky,Special,シングルホーク,サンプリンス,PrincelyGift,CostaSola,スプリーム,シーホーク,ヒデシラオキ
2014103890,マルヨアキト,boba,2014-04-24,52,7,12,7,26,8400000,0,0,鈴木武蔵,トビーズコーナー,BellamyRoad,Concerto,Chief'sCrown,Undeniably,HurryHomeHillary,DeputedTestamony,TenCentsaTurn,Brandon'sRide,MisterFrisky,Marsayas,FriskyFlyer,Mrs.Bumble,Restivo,Bumble,ベロニカ,エイシンサンディ,サンデーサイレンス,Halo,WishingWell,エイシンウイザード,ノーザリー,シルバーナイキ,セッテジュノー,テスコボーイ,PrincelyGift,Suncourt,セツテローザ,ハードリドン,チヤイム
2014103891,マルヨアマテル,hinba,2014-05-05,16,1,2,1,12,700000,0,0,鈴木武蔵,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,マルヨカレッジ,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,カレッジホース,トニービン,カンパラ,SevernBridge,モザーティアナ,Nijinsky,SexAppeal
2014103892,ミヤビキャッスル,hinba,2014-04-15,4,0,0,0,4,0,0,0,大成牧場,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,アステオン,ホリスキー,マルゼンスキー,Nijinsky,シル,オキノバンダ,オンリーフォアライフ,メジロビーナス,ピアレスレデイ,テスコボーイ,PrincelyGift,Suncourt,イーストサイド,パーソロン,ミスハクリュウ
2014103893,チェリースプリング,hinba,2014-04-06,26,3,5,2,16,10500000,1,0,大成牧場,チェリークラウン,チーフベアハート,Chief'sCrown,Danzig,SixCrowns,AmeliaBearhart,BoldHour,MyrtlewoodLass,シュンラン,サンデーサイレンス,Halo,WishingWell,ウイルタイムオン,アスワン,ヨドセローナ,チェリーノコイビト,スクワートルスクワート,Marquetry,ConquistadorCielo,Regent'sWalk,LosttheCode,LostCode,SmarterBytheDay,キョウワグレイス,ブライアンズタイム,Roberto,Kelley'sDay,エールノコイビト,Caerleon,グレンビーサマー
2014103894,ハギノポンパドールの2014,hinba,2014-04-16,0,0,0,0,0,0,0,0,大成牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,ハギノポンパドール,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,ポンパドール,ノーザンテースト,NorthernDancer,LadyVictoria,パッショナリアII,BeldaleFlutter,Djallybrook
2014103895,チェリーシャクナゲ,hinba,2014-04-27,63,13,16,7,27,14270000,0,0,大成牧場,フォーティナイナーズサン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Cindazanno,Alleged,HoisttheFlag,PrincessPout,VenusBound,ConquistadorCielo,RokebyVenus,ミヤビオウカ,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ジョーディシラオキ,オジジアン,Damascus,Gonfalon,ジョーディアレスト,キタノカチドキ,ミスシラオキ
2014103896,メイショウハチク,boba,2014-04-13,31,3,5,5,18,10700000,0,0,大北牧場,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,エガオヨシ,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ベルベットスマイル,DixielandBand,NorthernDancer,MississippiMud,VelvetTouch,RestlessNative,Quadray
2014103897,タガノマニカ,hinba,2014-03-03,15,1,1,1,12,10750000,0,0,大北牧場,アイルハヴアナザー,FlowerAlley,DistortedHumor,フォーティナイナー,Danzig'sBeauty,プリンセスオリビア,Lycius,DanceImage,Arch'sGalEdith,Arch,KrisS.,Aurora,ForceFiveGal,PleasantTap,LastCause,エスフライト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ノースフライト,トニービン,カンパラ,SevernBridge,シヤダイフライト,ヒッティングアウェー,フォーワードフライト
2014103898,ツル,hinba,2014-04-22,45,3,4,8,30,3790000,0,0,大北牧場,コンデュイット,Dalakhani,Darshaan,ShirleyHeights,Delsy,Daltawa,Miswaki,Damana,WellHead,Sadler'sWells,NorthernDancer,FairyBridge,RiverDancer,IrishRiver,DancingShadow,スローアキッス,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ケイシー,Caerleon,Nijinsky,Foreseer,Kiss,Habitat,MissPetard
2014103899,タガノハウオリ,hinba,2014-04-17,9,0,0,3,6,5650000,0,0,大北牧場,アイルハヴアナザー,FlowerAlley,DistortedHumor,フォーティナイナー,Danzig'sBeauty,プリンセスオリビア,Lycius,DanceImage,Arch'sGalEdith,Arch,KrisS.,Aurora,ForceFiveGal,PleasantTap,LastCause,ダイワエタニティー,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ダイワルージュ,サンデーサイレンス,Halo,WishingWell,スカーレットブーケ,ノーザンテースト,スカーレットインク
2014103900,タガノブルゴーニュ,boba,2014-05-04,6,0,0,0,6,700000,0,0,大北牧場,バゴ,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,Moonlight'sBox,Nureyev,NorthernDancer,Special,CoupdeGenie,Mr.Prospector,CoupdeFolie,ダイワバーガンディ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ダイワルージュ,サンデーサイレンス,Halo,WishingWell,スカーレットブーケ,ノーザンテースト,スカーレットインク
2014103901,ウイントリニティー,boba,2014-03-30,29,5,7,0,17,6500000,0,0,大北牧場,アグネスデジタル,CraftyProspector,Mr.Prospector,RaiseaNative,GoldDigger,RealCraftyLady,InReality,PrincessRoycraft,ChanceySquaw,Chief'sCrown,Danzig,SixCrowns,Allicance,Alleged,RunawayBride,パールイアリング,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,フェルメールブルー,ノーザンテースト,NorthernDancer,LadyVictoria,ノースフライト,トニービン,シヤダイフライト
2014103902,ラグランドルー,hinba,2014-03-03,21,1,0,4,16,420000,0,0,大北牧場,バゴ,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,Moonlight'sBox,Nureyev,NorthernDancer,Special,CoupdeGenie,Mr.Prospector,CoupdeFolie,フェリスホイール,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,プレイヤーホイール,ConquistadorCielo,Mr.Prospector,KDPrincess,HaloReply,Halo,ColdReply
2014103903,フェルメールブルーの2014,boba,2014-03-07,0,0,0,0,0,0,0,0,大北牧場,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,フェルメールブルー,ノーザンテースト,NorthernDancer,Nearctic,Natalma,LadyVictoria,VictoriaPark,LadyAngela,ノースフライト,トニービン,カンパラ,SevernBridge,シヤダイフライト,ヒッティングアウェー,フォーワードフライト
2014103904,シゲルクロジャガー,boba,2014-04-25,37,6,3,6,22,6410000,0,0,大北牧場,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,プリンシプルレディ,アグネスデジタル,CraftyProspector,Mr.Prospector,RealCraftyLady,ChanceySquaw,Chief'sCrown,Allicance,ペリーヌ,トニービン,カンパラ,SevernBridge,ケイシー,Caerleon,Kiss
2014103905,テイエムキャラバン,boba,2014-04-20,5,0,0,0,5,0,0,0,大北牧場,アドマイヤマックス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダイナシュート,ノーザンテースト,NorthernDancer,LadyVictoria,シヤダイマイン,ヒッティングアウェー,ファンシミン,ペリーヌ,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ケイシー,Caerleon,Nijinsky,Foreseer,Kiss,Habitat,MissPetard
2014103906,キリフダ,boba,2014-03-30,32,6,10,5,11,1940000,0,0,大北牧場,スペシャルウィーク,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,キャンペンガール,マルゼンスキー,Nijinsky,シル,レディーシラオキ,セントクレスピン,ミスアシヤガワ,ミスランタナ,Miswaki,Mr.Prospector,RaiseaNative,GoldDigger,Hopespringseternal,Buckpasser,RoseBower,KeyUp,KeytotheMint,Graustark,KeyBridge,LantanaLady,ViceRegent,FriendlyWays
2014103907,メモリーフェーブル,hinba,2014-03-25,29,10,5,3,11,8150000,0,0,大北牧場,タイムパラドックス,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ジョリーザザ,Alzao,Lyphard,LadyRebecca,BoldLady,ボールドラツド,Tredam,メモリーキャップ,キャプテンスティーヴ,FlySoFree,TimeforaChange,FreetoFly,SparklingDelite,ViceRegent,SparklingTopaz,メモリーアフリート,アフリート,Mr.Prospector,PoliteLady,メモリーグレイス,ノーザリー,ハシカップ
2014103908,ブルターレ,boba,2014-05-02,39,2,5,2,30,870000,0,0,大北牧場,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,ロザージュ,Giant'sCauseway,StormCat,StormBird,Terlingua,Mariah'sStorm,Rahy,イメンス,Adieu,ElCorredor,Mr.Greeley,SilverySwan,Irene'sTalkin,AttheThreshold,ClassyIrene
2014103909,ミトノリバー,hinba,2014-04-06,60,3,6,2,49,5530000,0,0,高岸順一,シニスターミニスター,OldTrieste,A.P.Indy,SeattleSlew,WeekendSurprise,LovlierLinda,Vigors,LindaSummers,SweetMinister,ThePrimeMinister,DeputyMinister,SticktoBeauty,SweetBlue,HurryUpBlue,SugarGold,エンダレ,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,エンピリカル,Miswaki,Mr.Prospector,Hopespringseternal,Louisville,Valdel'Orne,Laddisa
2014103910,ホマレガール,hinba,2014-03-18,0,0,0,0,0,0,0,0,高岸順一,トーセンホマレボシ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,エヴリウィスパー,ノーザンテースト,NorthernDancer,LadyVictoria,クラフテイワイフ,CraftyProspector,WifeMistress,オフィスガール,リンドシェーバー,Alydar,RaiseaNative,SweetTooth,ベーシイド,CoolMoon,Polondra,アマミヘッド,プリンスオブバーズ,StormBird,SpecialKey,キークライネ,プロント,フクイン
2014103911,サーストンウィナー,boba,2014-03-08,10,1,0,0,9,7720000,0,0,高岸順一,プリサイスエンド,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,Precisely,Summing,Verbatim,Sumatra,Crisp'nClear,ColdReception,RingO'Bells,サウスエンピリカル,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,エンピリカル,Miswaki,Mr.Prospector,Hopespringseternal,Louisville,Valdel'Orne,Laddisa
2014103912,ニャンコ,hinba,2014-04-08,38,2,5,6,25,1320000,0,0,高岸順一,アドマイヤマックス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダイナシュート,ノーザンテースト,NorthernDancer,LadyVictoria,シヤダイマイン,ヒッティングアウェー,ファンシミン,スイートウィリアム,Miswaki,Mr.Prospector,RaiseaNative,GoldDigger,Hopespringseternal,Buckpasser,RoseBower,チャイナブリーズ,Capote,SeattleSlew,TooBald,Nowanna,Envoy,DistaffDecider
2014103913,ドリームマジック,hinba,2014-04-26,13,1,0,1,11,10600000,1,0,高岸順一,ルーラーシップ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,スターリットラヴ,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,マリスターII,Baldski,Nijinsky,TooBald,PinkDove,Argument,PerfectPigeon
2014103914,コスモドナウ,boba,2014-04-30,35,3,5,3,24,1710000,0,0,高岸順一,ロージズインメイ,DevilHisDue,Devil'sBag,Halo,Ballade,PlentyO'Toole,RaiseaCup,Li'lPuss,TellaSecret,SpeakJohn,PrinceJohn,NuitdeFolies,SecretRetreat,Clandestine,Retirement,フリスカ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ジプシーダンサー,ウォーニング,KnownFact,SlightlyDangerous,インヴァイト,BeMyGuest,Burghclere
2014103915,トップラン,boba,2014-05-18,14,4,1,1,8,24000000,0,0,高岸順一,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ラヴコマンダー,コマンダーインチーフ,ダンシングブレーヴ,Lyphard,NavajoPrincess,SlightlyDangerous,Roberto,WhereYouLead,エンピリカル,Miswaki,Mr.Prospector,Hopespringseternal,Louisville,Valdel'Orne,Laddisa
2014103916,シザンサス,hinba,2014-04-18,29,1,2,0,26,350000,0,0,高岸順一,キングヘイロー,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,グッバイヘイロー,Halo,HailtoReason,Cosmah,PoundFoolish,SirIvor,Squander,レッドロザリオ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,サニーサイドアップ,ティンバーカントリー,Woodman,FallAspen,サニースルー,SeattleSlew,WispO'Will
2014103917,マテラグローバル,boba,2014-04-30,18,1,1,3,13,340000,0,0,高松牧場,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,アグネスフィーバー,Vindication,SeattleSlew,BoldReasoning,MyCharmer,StrawberryReason,ストロベリーロード,PrettyReason,RegallyAppealing,ValidAppeal,InReality,DesertTrial,RegalPennant,BannerBob,RegalRelation
2014103918,マントン,boba,2014-05-06,44,11,7,6,20,1300000,0,0,高松牧場,バトルプラン,エンパイアメーカー,Unbridled,Fappiano,GanaFacil,Toussaud,ElGranSenor,ImageofReality,Flanders,SeekingtheGold,Mr.Prospector,ConGame,StarletStorm,StormBird,Cinegita,ダンスインザマミー,タニノギムレット,ブライアンズタイム,Roberto,Kelley'sDay,タニノクリスタル,クリスタルパレス,タニノシーバード,フラップアウェイ,エルコンドルパサー,Kingmambo,サドラーズギャル,ダンシングサンデー,サンデーサイレンス,ダンシングキイ
2014103919,モンピュアの2014,boba,2014-03-20,0,0,0,0,0,0,0,0,高松牧場,マツリダゴッホ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ペイパーレイン,BelBolide,BoldBidder,LadyGraustark,フローラルマジック,Affirmed,RareLady,モンピュア,モンジュー,Sadler'sWells,NorthernDancer,FairyBridge,Floripedes,TopVille,TouteCy,BellaVitessa,Thatching,Thatch,Abella,Burghclere,Busted,Highclere
2014103920,エスシージン,hinba,2014-02-28,35,4,1,7,23,1160000,0,0,高松牧場,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,リアライズカレボ,FusaichiPegasus,Mr.Prospector,RaiseaNative,GoldDigger,AngelFever,Danzig,RowdyAngel,Spree,ConquistadorCielo,Mr.Prospector,KDPrincess,Itstimetocelebrate,TimelessNative,PrincessCarrie
2014103921,ジャズドリーム,boba,2014-03-22,1,0,0,0,1,0,0,0,ダイヤモンドファーム,ロージズインメイ,DevilHisDue,Devil'sBag,Halo,Ballade,PlentyO'Toole,RaiseaCup,Li'lPuss,TellaSecret,SpeakJohn,PrinceJohn,NuitdeFolies,SecretRetreat,Clandestine,Retirement,クリーンプリンセス,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ガトーショコラ,フジキセキ,サンデーサイレンス,ミルレーサー,スリーフェアリー,リアルシャダイ,スリードーター
2014103922,スカイベリー,hinba,2014-03-05,2,0,0,0,2,0,0,0,ダイヤモンドファーム,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,コインオブスター,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,ロングディライト,ミルジョージ,MillReef,MissCharisma,ノーザンミンクス,ノーザンテースト,シヤダイフライト
2014103923,イエローダイヤ,boba,2014-05-12,3,0,0,1,2,2050000,0,0,ダイヤモンドファーム,アイルハヴアナザー,FlowerAlley,DistortedHumor,フォーティナイナー,Danzig'sBeauty,プリンセスオリビア,Lycius,DanceImage,Arch'sGalEdith,Arch,KrisS.,Aurora,ForceFiveGal,PleasantTap,LastCause,ピサノパスティーユ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,レッドタイガー,Caerleon,Nijinsky,Foreseer,クリームンクリムズン,VaguelyNoble,CrimsonLass
2014103924,クラプトン,boba,2014-03-15,23,3,3,2,15,780000,0,0,ダイヤモンドファーム,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,ラグレスロマニー,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,グリーシャンコレー,Alysheba,Alydar,BelSheba,GrecianFlight,Cormorant,GreenGreek
2014103925,ドリームロマンス,hinba,2014-05-29,36,0,1,3,32,270000,0,0,東栄牧場,ヴリル,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ファントムクリーク,Mr.Prospector,RaiseaNative,GoldDigger,ダンスールファビュルー,NorthernDancer,FabuleuxJane,スプリングタイムロマンス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,Khamsin,Mr.Prospector,RaiseaNative,GoldDigger,Stormette,Assert,SouthOcean
2014103926,サトノインプレス,boba,2014-03-12,7,0,0,0,7,0,0,0,東栄牧場,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,レアシルウィア,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,フミノアミューズ,キャタオラ,NeverBend,SilentBeauty,フミノクロユリ,コインドシルバー,ヒカルシンモエ
2014103927,ジェイケイライジン,boba,2014-04-25,25,1,4,1,19,19000000,0,0,富塚ファーム,スマートファルコン,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ケイシュウハーブ,ミシシッピアン,VaguelyNoble,Gazala,キョウエイシラユキ,クラウンドプリンス,アリアーン,エンジェルステージ,タニノギムレット,ブライアンズタイム,Roberto,Kelley'sDay,タニノクリスタル,クリスタルパレス,タニノシーバード,ステージバンダム,マルゼンスキー,Nijinsky,シル,ユーワキャンディー,ロングリート,メイジガルボ
2014103928,チェリートリトン,boba,2014-04-13,27,3,6,2,16,18600000,0,0,富塚ファーム,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,キョウワグレイス,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,エールノコイビト,Caerleon,Nijinsky,Foreseer,グレンビーサマー,GeneralAssembly,WhataSummer
2014103929,クロツルバミ,hinba,2014-05-03,3,0,0,0,3,0,0,0,富塚ファーム,スペシャルウィーク,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,キャンペンガール,マルゼンスキー,Nijinsky,シル,レディーシラオキ,セントクレスピン,ミスアシヤガワ,ダンシングスナーク,グルームダンサー,BlushingGroom,RedGod,RunawayBride,Featherhill,Lyphard,LadyBerry,スナークバンダム,ホリスキー,マルゼンスキー,オキノバンダ,スナークコトブキ,ノーザンテースト,ニューシルバーイン
2014103930,チェリーアメリカン,hinba,2014-03-16,57,1,6,9,41,1480000,0,0,富塚ファーム,チェリークラウン,チーフベアハート,Chief'sCrown,Danzig,SixCrowns,AmeliaBearhart,BoldHour,MyrtlewoodLass,シュンラン,サンデーサイレンス,Halo,WishingWell,ウイルタイムオン,アスワン,ヨドセローナ,チェリーハーバー,ボストンハーバー,Capote,SeattleSlew,TooBald,HarborSprings,ViceRegent,Tinnitus,イクティサール,Slewo'Gold,SeattleSlew,Alluvial,Halholah,セクレト,SugarandSpice
2014103931,コトネカイドウ,hinba,2014-03-11,32,1,1,1,29,1970000,0,0,富塚ファーム,グラスワンダー,SilverHawk,Roberto,HailtoReason,Bramalea,GrisVitesse,Amerigo,Matchiche,Ameriflora,Danzig,NorthernDancer,PasdeNom,GracefulTouch,HisMajesty,PiPhiGal,ビッグティアラ,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ドラゴンルーブル,ラシアンルーブル,Nijinsky,Squander,ヤグララナー,ラナーク,ハナカイドウ
2014103932,ラブエンジェルコン,hinba,2014-05-10,38,3,3,3,29,2860000,0,0,富塚ファーム,チェリークラウン,チーフベアハート,Chief'sCrown,Danzig,SixCrowns,AmeliaBearhart,BoldHour,MyrtlewoodLass,シュンラン,サンデーサイレンス,Halo,WishingWell,ウイルタイムオン,アスワン,ヨドセローナ,ヤマケイコー,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,リンクスオブゴールド,Linkage,HoisttheFlag,UnityHall,StateTreasure,Secretariat,Diomedia
2014103933,アグネスリュウメ,hinba,2014-02-18,3,0,0,0,3,0,0,0,中神牧場,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,アグネスパンドラ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ノコナ,FairyKing,NorthernDancer,FairyBridge,EclatNocturne,MajesticLight,Perdomi
2014103934,コスモス,boba,2014-05-01,14,3,0,2,9,1500000,1,0,中神牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,カーラ,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,パルブライト,ペイザバトラー,Valdel'Orne,PrincessMorvi,マチカネイナナキ,モガミ,ビンテージ
2014103935,モノノフ,boba,2014-03-09,0,0,0,0,0,0,0,0,中神牧場,ストーミングホーム,Machiavellian,Mr.Prospector,RaiseaNative,GoldDigger,CoupdeFolie,Halo,RaisetheStandard,TrytoCatchMe,ShareefDancer,NorthernDancer,SweetAlliance,It'sintheAir,Mr.Prospector,AWindIsRising,サザンウェルズ,Sadler'sWells,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,Dathiyna,Kris,SharpenUp,DoublySure,Dafayna,Habitat,Dumka
2014103936,キティウス,boba,2014-04-07,3,0,0,0,3,0,0,0,中神牧場,ストリートセンス,StreetCry,Machiavellian,Mr.Prospector,CoupdeFolie,HelenStreet,Troy,Waterway,Bedazzle,DixielandBand,NorthernDancer,MississippiMud,MajesticLegend,HisMajesty,LongLegend,シャーペンセンス,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,デインスカヤ,デインヒル,Danzig,Razyana,Boubskaia,Niniski,Frenetique
2014103937,ピアノイッチョウ,hinba,2014-04-13,32,2,3,2,25,19950000,0,0,中神牧場,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,ジョウノナイヤガラ,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,ザンベージ,ノーザンテースト,NorthernDancer,LadyVictoria,ヨドセンリョウ,エルセンタウロ,リリーオブザナイル
2014103938,ハイハット,boba,2014-05-11,57,2,4,4,47,970000,0,0,中神牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,センノメグミ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,タイフウジョオー,サンデーサイレンス,Halo,WishingWell,ラッキーゲスト,ラッキーソブリン,ハッピートウメイ
2014103939,クードゥシャポー,boba,2014-04-01,18,3,3,1,11,500000,0,0,中神牧場,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,フェリサティー,タバスコキャット,StormCat,StormBird,Terlingua,BarbicueSauce,SauceBoat,LadyBarbizon,ファーディーン,ファーディナンド,Nijinsky,BanjaLuka,Conquisto,ConquistadorCielo,Gauri
2014103940,アドバンスクライ,boba,2014-04-20,26,2,1,0,23,750000,0,0,中村雅明,ストリートセンス,StreetCry,Machiavellian,Mr.Prospector,CoupdeFolie,HelenStreet,Troy,Waterway,Bedazzle,DixielandBand,NorthernDancer,MississippiMud,MajesticLegend,HisMajesty,LongLegend,アドバンスクラーレ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ヴァンドノワール,ヘクタープロテクター,Woodman,Korveya,プリンセスデリーデ,VaguelyNoble,Flashy
